6.289,-0.439
6.291,-0.439
6.293,-0.445
6.295,-0.451
6.297,-0.451
6.299,-0.455
6.301,-0.455
6.303,-0.467
6.305,-0.455
6.307,-0.461
6.309,-0.467
6.311,-0.467
6.313,-0.473
6.315,-0.473
6.317,-0.473
6.319,-0.473
6.321,-0.467
6.323,-0.478
6.325,-0.484
6.327,-0.490
6.329,-0.496
6.331,-0.506
6.333,-0.512
6.335,-0.523
6.337,-0.529
6.339,-0.535
6.341,-0.535
6.343,-0.541
6.345,-0.545
6.347,-0.556
6.349,-0.561
6.351,-0.561
6.353,-0.561
6.355,-0.573
6.357,-0.573
6.359,-0.573
6.361,-0.567
6.363,-0.579
6.365,-0.584
6.367,-0.584
6.369,-0.584
6.371,-0.595
6.373,-0.595
6.375,-0.595
6.377,-0.600
6.379,-0.606
6.381,-0.606
6.383,-0.606
6.385,-0.606
6.387,-0.612
6.389,-0.618
6.391,-0.623
6.393,-0.629
6.395,-0.640
6.397,-0.640
6.399,-0.640
6.401,-0.635
6.403,-0.623
6.405,-0.623
6.407,-0.618
6.409,-0.618
6.411,-0.618
6.413,-0.618
6.415,-0.629
6.417,-0.629
6.419,-0.612
6.421,-0.612
6.423,-0.606
6.425,-0.600
6.427,-0.600
6.429,-0.600
6.431,-0.600
6.433,-0.600
6.435,-0.590
6.437,-0.590
6.439,-0.590
6.441,-0.590
6.443,-0.600
6.445,-0.600
6.447,-0.600
6.449,-0.600
6.451,-0.612
6.453,-0.612
6.455,-0.612
6.457,-0.612
6.459,-0.600
6.461,-0.600
6.463,-0.600
6.465,-0.600
6.467,-0.612
6.469,-0.612
6.471,-0.612
6.473,-0.612
6.475,-0.623
6.477,-0.623
6.479,-0.623
6.481,-0.623
6.483,-0.623
6.485,-0.623
6.487,-0.623
6.489,-0.623
6.491,-0.635
6.493,-0.635
6.495,-0.635
6.497,-0.635
6.499,-0.645
6.501,-0.645
6.503,-0.645
6.505,-0.645
6.507,-0.640
6.509,-0.635
6.511,-0.629
6.513,-0.623
6.515,-0.635
6.517,-0.635
6.519,-0.635
6.521,-0.635
6.523,-0.635
6.525,-0.635
6.527,-0.635
6.529,-0.635
6.531,-0.635
6.533,-0.635
6.535,-0.635
6.537,-0.635
6.539,-0.635
6.541,-0.635
6.543,-0.635
6.545,-0.635
6.547,-0.645
6.549,-0.645
6.551,-0.645
6.553,-0.645
6.555,-0.645
6.557,-0.645
6.559,-0.645
6.561,-0.645
6.563,-0.645
6.565,-0.645
6.567,-0.645
6.569,-0.645
6.571,-0.657
6.573,-0.657
6.575,-0.657
6.577,-0.657
6.579,-0.645
6.581,-0.645
6.583,-0.645
6.585,-0.645
6.587,-0.645
6.589,-0.645
6.591,-0.645
6.593,-0.645
6.595,-0.645
6.597,-0.645
6.599,-0.645
6.601,-0.645
6.603,-0.645
6.605,-0.645
6.607,-0.645
6.609,-0.645
6.611,-0.657
6.613,-0.657
6.615,-0.657
6.617,-0.657
6.619,-0.645
6.621,-0.645
6.623,-0.645
6.625,-0.645
6.627,-0.645
6.629,-0.645
6.631,-0.645
6.633,-0.645
6.635,-0.657
6.637,-0.657
6.639,-0.657
6.641,-0.657
6.643,-0.645
6.645,-0.645
6.647,-0.645
6.649,-0.645
6.651,-0.651
6.653,-0.657
6.655,-0.663
6.657,-0.668
6.659,-0.668
6.661,-0.668
6.663,-0.668
6.665,-0.668
6.667,-0.668
6.669,-0.668
6.671,-0.668
6.673,-0.668
6.675,-0.680
6.677,-0.680
6.679,-0.680
6.681,-0.680
6.683,-0.680
6.685,-0.680
6.687,-0.680
6.689,-0.680
6.691,-0.668
6.693,-0.668
6.695,-0.668
6.697,-0.668
6.699,-0.668
6.701,-0.668
6.703,-0.668
6.705,-0.668
6.707,-0.657
6.709,-0.657
6.711,-0.657
6.713,-0.657
6.715,-0.657
6.717,-0.657
6.719,-0.657
6.721,-0.657
6.723,-0.657
6.725,-0.657
6.727,-0.657
6.729,-0.657
6.731,-0.645
6.733,-0.645
6.735,-0.645
6.737,-0.645
6.739,-0.657
6.741,-0.657
6.743,-0.657
6.745,-0.657
6.747,-0.645
6.749,-0.645
6.751,-0.645
6.753,-0.645
6.755,-0.657
6.757,-0.657
6.759,-0.657
6.761,-0.657
6.763,-0.657
6.765,-0.657
6.767,-0.657
6.769,-0.657
6.771,-0.657
6.773,-0.657
6.775,-0.657
6.777,-0.657
6.779,-0.657
6.781,-0.657
6.783,-0.657
6.785,-0.657
6.787,-0.657
6.789,-0.657
6.791,-0.657
6.793,-0.657
6.795,-0.663
6.797,-0.668
6.799,-0.674
6.801,-0.680
6.803,-0.680
6.805,-0.680
6.807,-0.680
6.809,-0.680
6.811,-0.690
6.813,-0.690
6.815,-0.690
6.817,-0.690
6.819,-0.690
6.821,-0.690
6.823,-0.690
6.825,-0.690
6.827,-0.690
6.829,-0.690
6.831,-0.690
6.833,-0.690
6.835,-0.680
6.837,-0.680
6.839,-0.680
6.841,-0.680
6.843,-0.690
6.845,-0.690
6.847,-0.690
6.849,-0.690
6.851,-0.680
6.853,-0.680
6.855,-0.680
6.857,-0.680
6.859,-0.668
6.861,-0.668
6.863,-0.668
6.865,-0.668
6.867,-0.668
6.869,-0.668
6.871,-0.674
6.873,-0.674
6.875,-0.663
6.877,-0.663
6.879,-0.668
6.881,-0.668
6.883,-0.657
6.885,-0.657
6.887,-0.657
6.889,-0.657
6.891,-0.645
6.893,-0.645
6.895,-0.651
6.897,-0.651
6.899,-0.663
6.901,-0.663
6.903,-0.663
6.905,-0.663
6.907,-0.674
6.909,-0.674
6.911,-0.674
6.913,-0.674
6.915,-0.668
6.917,-0.668
6.919,-0.674
6.921,-0.674
6.923,-0.674
6.925,-0.674
6.927,-0.668
6.929,-0.668
6.931,-0.680
6.933,-0.680
6.935,-0.680
6.937,-0.680
6.939,-0.690
6.941,-0.690
6.943,-0.690
6.945,-0.690
6.947,-0.702
6.949,-0.702
6.951,-0.702
6.953,-0.702
6.955,-0.708
6.957,-0.708
6.959,-0.708
6.961,-0.702
6.963,-0.702
6.965,-0.702
6.967,-0.696
6.969,-0.696
6.971,-0.690
6.973,-0.690
6.975,-0.690
6.977,-0.696
6.979,-0.696
6.981,-0.696
6.983,-0.690
6.985,-0.690
6.987,-0.690
6.989,-0.690
6.991,-0.690
6.993,-0.690
6.995,-0.690
6.997,-0.690
6.999,-0.696
7.001,-0.696
7.003,-0.686
7.005,-0.680
7.007,-0.680
7.009,-0.680
7.011,-0.640
7.013,-0.629
7.015,-0.623
7.017,-0.618
7.019,-0.600
7.021,-0.584
7.023,-0.561
7.025,-0.523
7.027,-0.496
7.029,-0.445
7.031,-0.371
7.033,-0.282
7.035,-0.180
7.037,-0.063
7.039,0.078
7.041,0.191
7.043,0.263
7.045,0.337
7.047,0.404
7.049,0.466
7.051,0.533
7.053,0.589
7.055,0.640
7.057,0.690
7.059,0.724
7.061,0.752
7.063,0.752
7.065,0.741
7.067,0.741
7.069,0.729
7.071,0.735
7.073,0.719
7.075,0.729
7.077,0.735
7.079,0.758
7.081,0.780
7.083,0.792
7.085,0.813
7.087,0.836
7.089,0.854
7.091,0.848
7.093,0.854
7.095,0.842
7.097,0.831
7.099,0.797
7.101,0.758
7.103,0.724
7.105,0.696
7.107,0.645
7.109,0.595
7.111,0.544
7.113,0.483
7.115,0.443
7.117,0.392
7.119,0.347
7.121,0.292
7.123,0.230
7.125,0.185
7.127,0.140
7.129,0.123
7.131,0.111
7.133,0.095
7.135,0.078
7.137,0.033
7.139,-0.018
7.141,-0.085
7.143,-0.164
7.145,-0.231
7.147,-0.299
7.149,-0.355
7.151,-0.400
7.153,-0.445
7.155,-0.496
7.157,-0.523
7.159,-0.545
7.161,-0.561
7.163,-0.573
7.165,-0.590
7.167,-0.606
7.169,-0.618
7.171,-0.623
7.173,-0.635
7.175,-0.640
7.177,-0.640
7.179,-0.651
7.181,-0.651
7.183,-0.651
7.185,-0.651
7.187,-0.640
7.189,-0.645
7.191,-0.645
7.193,-0.651
7.195,-0.651
7.197,-0.651
7.199,-0.651
7.201,-0.657
7.203,-0.651
7.205,-0.657
7.207,-0.663
7.209,-0.663
7.211,-0.668
7.213,-0.674
7.215,-0.680
7.217,-0.686
7.219,-0.702
7.221,-0.702
7.223,-0.708
7.225,-0.708
7.227,-0.719
7.229,-0.719
7.231,-0.719
7.233,-0.719
7.235,-0.725
7.237,-0.725
7.239,-0.725
7.241,-0.725
7.243,-0.735
7.245,-0.735
7.247,-0.735
7.249,-0.735
7.251,-0.735
7.253,-0.735
7.255,-0.735
7.257,-0.735
7.259,-0.731
7.261,-0.731
7.263,-0.731
7.265,-0.731
7.267,-0.731
7.269,-0.731
7.271,-0.731
7.273,-0.731
7.275,-0.731
7.277,-0.725
7.279,-0.719
7.281,-0.713
7.283,-0.713
7.285,-0.713
7.287,-0.725
7.289,-0.725
7.291,-0.708
7.293,-0.708
7.295,-0.713
7.297,-0.708
7.299,-0.708
7.301,-0.708
7.303,-0.708
7.305,-0.708
7.307,-0.696
7.309,-0.696
7.311,-0.702
7.313,-0.708
7.315,-0.702
7.317,-0.702
7.319,-0.708
7.321,-0.713
7.323,-0.713
7.325,-0.713
7.327,-0.713
7.329,-0.719
7.331,-0.731
7.333,-0.731
7.335,-0.731
7.337,-0.735
7.339,-0.752
7.341,-0.758
7.343,-0.764
7.345,-0.770
7.347,-0.786
7.349,-0.786
7.351,-0.792
7.353,-0.797
7.355,-0.797
7.357,-0.803
7.359,-0.803
7.361,-0.803
7.363,-0.815
7.365,-0.820
7.367,-0.826
7.369,-0.826
7.371,-0.815
7.373,-0.820
7.375,-0.820
7.377,-0.820
7.379,-0.820
7.381,-0.820
7.383,-0.820
7.385,-0.820
7.387,-0.826
7.389,-0.826
7.391,-0.826
7.393,-0.820
7.395,-0.826
7.397,-0.815
7.399,-0.809
7.401,-0.803
7.403,-0.815
7.405,-0.797
7.407,-0.797
7.409,-0.792
7.411,-0.786
7.413,-0.780
7.415,-0.775
7.417,-0.764
7.419,-0.741
7.421,-0.731
7.423,-0.725
7.425,-0.713
7.427,-0.708
7.429,-0.702
7.431,-0.686
7.433,-0.674
7.435,-0.663
7.437,-0.651
7.439,-0.640
7.441,-0.629
7.443,-0.606
7.445,-0.590
7.447,-0.573
7.449,-0.567
7.451,-0.556
7.453,-0.545
7.455,-0.535
7.457,-0.523
7.459,-0.512
7.461,-0.496
7.463,-0.478
7.465,-0.467
7.467,-0.461
7.469,-0.455
7.471,-0.445
7.473,-0.439
7.475,-0.422
7.477,-0.416
7.479,-0.416
7.481,-0.416
7.483,-0.405
7.485,-0.410
7.487,-0.410
7.489,-0.416
7.491,-0.405
7.493,-0.416
7.495,-0.428
7.497,-0.434
7.499,-0.434
7.502,-0.439
7.504,-0.439
7.506,-0.434
7.508,-0.439
7.510,-0.451
7.512,-0.461
7.514,-0.473
7.516,-0.490
7.518,-0.500
7.520,-0.506
7.522,-0.512
7.524,-0.535
7.526,-0.541
7.528,-0.541
7.530,-0.550
7.532,-0.567
7.534,-0.573
7.536,-0.579
7.538,-0.590
7.540,-0.606
7.542,-0.612
7.544,-0.612
7.546,-0.612
7.548,-0.629
7.550,-0.629
7.552,-0.629
7.554,-0.629
7.556,-0.645
7.558,-0.645
7.560,-0.645
7.562,-0.645
7.564,-0.657
7.566,-0.657
7.568,-0.657
7.570,-0.663
7.572,-0.657
7.574,-0.657
7.576,-0.657
7.578,-0.663
7.580,-0.668
7.582,-0.668
7.584,-0.668
7.586,-0.668
7.588,-0.680
7.590,-0.686
7.592,-0.686
7.594,-0.686
7.596,-0.690
7.598,-0.690
7.600,-0.690
7.602,-0.690
7.604,-0.690
7.606,-0.690
7.608,-0.690
7.610,-0.690
7.612,-0.680
7.614,-0.686
7.616,-0.686
7.618,-0.680
7.620,-0.674
7.622,-0.668
7.624,-0.668
7.626,-0.663
7.628,-0.651
7.630,-0.651
7.632,-0.651
7.634,-0.651
7.636,-0.645
7.638,-0.645
7.640,-0.651
7.642,-0.651
7.644,-0.640
7.646,-0.640
7.648,-0.640
7.650,-0.640
7.652,-0.651
7.654,-0.657
7.656,-0.663
7.658,-0.663
7.660,-0.657
7.662,-0.657
7.664,-0.668
7.666,-0.657
7.668,-0.668
7.670,-0.668
7.672,-0.663
7.674,-0.663
7.676,-0.674
7.678,-0.674
7.680,-0.674
7.682,-0.668
7.684,-0.674
7.686,-0.674
7.688,-0.674
7.690,-0.674
7.692,-0.668
7.694,-0.668
7.696,-0.674
7.698,-0.674
7.700,-0.674
7.702,-0.668
7.704,-0.668
7.706,-0.668
7.708,-0.680
7.710,-0.686
7.712,-0.686
7.714,-0.686
7.716,-0.686
7.718,-0.686
7.720,-0.686
7.722,-0.680
7.724,-0.680
7.726,-0.686
7.728,-0.686
7.730,-0.690
7.732,-0.680
7.734,-0.680
7.736,-0.680
7.738,-0.680
7.740,-0.690
7.742,-0.690
7.744,-0.690
7.746,-0.690
7.748,-0.708
7.750,-0.708
7.752,-0.708
7.754,-0.708
7.756,-0.713
7.758,-0.713
7.760,-0.713
7.762,-0.713
7.764,-0.708
7.766,-0.702
7.768,-0.696
7.770,-0.690
7.772,-0.686
7.774,-0.686
7.776,-0.686
7.778,-0.686
7.780,-0.674
7.782,-0.674
7.784,-0.674
7.786,-0.674
7.788,-0.674
7.790,-0.674
7.792,-0.668
7.794,-0.668
7.796,-0.686
7.798,-0.686
7.800,-0.686
7.802,-0.686
7.804,-0.680
7.806,-0.680
7.808,-0.680
7.810,-0.680
7.812,-0.690
7.814,-0.690
7.816,-0.690
7.818,-0.690
7.820,-0.680
7.822,-0.680
7.824,-0.680
7.826,-0.680
7.828,-0.680
7.830,-0.680
7.832,-0.686
7.834,-0.686
7.836,-0.696
7.838,-0.690
7.840,-0.690
7.842,-0.690
7.844,-0.696
7.846,-0.696
7.848,-0.702
7.850,-0.702
7.852,-0.690
7.854,-0.696
7.856,-0.696
7.858,-0.696
7.860,-0.690
7.862,-0.690
7.864,-0.690
7.866,-0.690
7.868,-0.702
7.870,-0.702
7.872,-0.702
7.874,-0.702
7.876,-0.719
7.878,-0.719
7.880,-0.719
7.882,-0.713
7.884,-0.713
7.886,-0.713
7.888,-0.719
7.890,-0.708
7.892,-0.690
7.894,-0.686
7.896,-0.680
7.898,-0.674
7.900,-0.651
7.902,-0.635
7.904,-0.606
7.906,-0.556
7.908,-0.484
7.910,-0.405
7.912,-0.315
7.914,-0.209
7.916,-0.102
7.918,0.011
7.920,0.117
7.922,0.202
7.924,0.269
7.926,0.353
7.928,0.432
7.930,0.488
7.932,0.538
7.934,0.579
7.936,0.623
7.938,0.663
7.940,0.696
7.942,0.708
7.944,0.708
7.946,0.696
7.948,0.713
7.950,0.708
7.952,0.708
7.954,0.735
7.956,0.769
7.958,0.803
7.960,0.825
7.962,0.836
7.964,0.848
7.966,0.864
7.968,0.881
7.970,0.887
7.972,0.887
7.974,0.887
7.976,0.876
7.978,0.836
7.980,0.803
7.982,0.774
7.984,0.735
7.986,0.696
7.988,0.645
7.990,0.595
7.992,0.556
7.994,0.516
7.996,0.460
7.998,0.392
8.000,0.331
8.002,0.298
8.004,0.252
8.006,0.202
8.008,0.191
8.010,0.173
8.012,0.146
8.014,0.101
8.016,0.039
8.018,-0.018
8.020,-0.074
8.022,-0.153
8.024,-0.231
8.026,-0.310
8.028,-0.389
8.030,-0.445
8.032,-0.484
8.034,-0.545
8.036,-0.590
8.038,-0.629
8.040,-0.651
8.042,-0.668
8.044,-0.674
8.046,-0.686
8.048,-0.702
8.050,-0.713
8.052,-0.719
8.054,-0.719
8.056,-0.731
8.058,-0.731
8.060,-0.731
8.062,-0.731
8.064,-0.731
8.066,-0.735
8.068,-0.735
8.070,-0.741
8.072,-0.741
8.074,-0.741
8.076,-0.741
8.078,-0.747
8.080,-0.747
8.082,-0.747
8.084,-0.747
8.086,-0.741
8.088,-0.731
8.090,-0.731
8.092,-0.731
8.094,-0.731
8.096,-0.735
8.098,-0.735
8.100,-0.741
8.102,-0.741
8.104,-0.731
8.106,-0.731
8.108,-0.731
8.110,-0.731
8.112,-0.735
8.114,-0.735
8.116,-0.735
8.118,-0.735
8.120,-0.725
8.122,-0.725
8.124,-0.725
8.126,-0.725
8.128,-0.713
8.130,-0.713
8.132,-0.713
8.134,-0.713
8.136,-0.719
8.138,-0.719
8.140,-0.719
8.142,-0.719
8.144,-0.731
8.146,-0.731
8.148,-0.731
8.150,-0.731
8.152,-0.747
8.154,-0.747
8.156,-0.747
8.158,-0.747
8.160,-0.758
8.162,-0.758
8.164,-0.770
8.166,-0.770
8.168,-0.770
8.170,-0.775
8.172,-0.786
8.174,-0.786
8.176,-0.797
8.178,-0.797
8.180,-0.797
8.182,-0.797
8.184,-0.809
8.186,-0.809
8.188,-0.815
8.190,-0.820
8.192,-0.820
8.194,-0.815
8.196,-0.815
8.198,-0.815
8.200,-0.815
8.202,-0.815
8.204,-0.815
8.206,-0.820
8.208,-0.831
8.210,-0.831
8.212,-0.831
8.214,-0.836
8.216,-0.842
8.218,-0.848
8.220,-0.854
8.222,-0.860
8.224,-0.854
8.226,-0.854
8.228,-0.860
8.230,-0.865
8.232,-0.865
8.234,-0.871
8.236,-0.871
8.238,-0.871
8.240,-0.871
8.242,-0.876
8.244,-0.881
8.246,-0.881
8.248,-0.893
8.250,-0.899
8.252,-0.899
8.254,-0.899
8.256,-0.887
8.258,-0.887
8.260,-0.887
8.262,-0.887
8.264,-0.881
8.266,-0.881
8.268,-0.881
8.270,-0.876
8.272,-0.881
8.274,-0.871
8.276,-0.865
8.278,-0.860
8.280,-0.871
8.282,-0.854
8.284,-0.854
8.286,-0.848
8.288,-0.831
8.290,-0.826
8.292,-0.820
8.294,-0.809
8.296,-0.803
8.298,-0.797
8.300,-0.797
8.302,-0.792
8.304,-0.786
8.306,-0.780
8.308,-0.764
8.310,-0.752
8.312,-0.752
8.314,-0.741
8.316,-0.731
8.318,-0.719
8.320,-0.708
8.322,-0.690
8.324,-0.674
8.326,-0.668
8.328,-0.645
8.330,-0.635
8.332,-0.623
8.334,-0.612
8.336,-0.595
8.338,-0.584
8.340,-0.573
8.342,-0.567
8.344,-0.550
8.346,-0.545
8.348,-0.535
8.350,-0.529
8.352,-0.535
8.354,-0.529
8.356,-0.529
8.358,-0.529
8.360,-0.541
8.362,-0.545
8.364,-0.545
8.366,-0.550
8.368,-0.550
8.370,-0.561
8.372,-0.573
8.374,-0.579
8.376,-0.584
8.378,-0.595
8.380,-0.600
8.382,-0.600
8.384,-0.600
8.386,-0.606
8.388,-0.612
8.390,-0.618
8.392,-0.618
8.394,-0.623
8.396,-0.623
8.398,-0.623
8.400,-0.635
8.402,-0.640
8.404,-0.640
8.406,-0.651
8.408,-0.663
8.410,-0.663
8.412,-0.663
8.414,-0.668
8.416,-0.663
8.418,-0.668
8.420,-0.668
8.422,-0.668
8.424,-0.686
8.426,-0.686
8.428,-0.686
8.430,-0.686
8.432,-0.702
8.434,-0.702
8.436,-0.702
8.438,-0.702
8.440,-0.690
8.442,-0.690
8.444,-0.690
8.446,-0.696
8.448,-0.690
8.450,-0.690
8.452,-0.690
8.454,-0.696
8.456,-0.713
8.458,-0.713
8.460,-0.713
8.462,-0.713
8.464,-0.713
8.466,-0.719
8.468,-0.719
8.470,-0.719
8.472,-0.725
8.474,-0.725
8.476,-0.725
8.478,-0.725
8.480,-0.735
8.482,-0.735
8.484,-0.735
8.486,-0.735
8.488,-0.735
8.490,-0.741
8.492,-0.741
8.494,-0.735
8.496,-0.735
8.498,-0.735
8.500,-0.741
8.502,-0.741
8.504,-0.741
8.506,-0.741
8.508,-0.741
8.510,-0.741
8.512,-0.735
8.514,-0.735
8.516,-0.741
8.518,-0.741
8.520,-0.741
8.522,-0.741
8.524,-0.741
8.526,-0.741
8.528,-0.731
8.530,-0.725
8.532,-0.719
8.534,-0.708
8.536,-0.708
8.538,-0.702
8.540,-0.708
8.542,-0.690
8.544,-0.680
8.546,-0.680
8.548,-0.674
8.550,-0.674
8.552,-0.686
8.554,-0.686
8.556,-0.686
8.558,-0.680
8.560,-0.686
8.562,-0.686
8.564,-0.686
8.566,-0.686
8.568,-0.702
8.570,-0.702
8.572,-0.708
8.574,-0.708
8.576,-0.696
8.578,-0.690
8.580,-0.690
8.582,-0.690
8.584,-0.690
8.586,-0.696
8.588,-0.696
8.590,-0.696
8.592,-0.686
8.594,-0.686
8.596,-0.686
8.598,-0.680
8.600,-0.680
8.602,-0.686
8.604,-0.686
8.606,-0.686
8.608,-0.696
8.610,-0.696
8.612,-0.696
8.614,-0.702
8.616,-0.708
8.618,-0.708
8.620,-0.708
8.622,-0.708
8.624,-0.719
8.626,-0.719
8.628,-0.719
8.630,-0.719
8.632,-0.731
8.634,-0.731
8.636,-0.731
8.638,-0.725
8.640,-0.725
8.642,-0.725
8.644,-0.719
8.646,-0.719
8.648,-0.719
8.650,-0.719
8.652,-0.731
8.654,-0.731
8.656,-0.725
8.658,-0.725
8.660,-0.719
8.662,-0.725
8.664,-0.725
8.666,-0.725
8.668,-0.725
8.670,-0.725
8.672,-0.725
8.674,-0.725
8.676,-0.725
8.678,-0.725
8.680,-0.735
8.682,-0.735
8.684,-0.735
8.686,-0.735
8.688,-0.747
8.690,-0.747
8.692,-0.747
8.694,-0.747
8.696,-0.758
8.698,-0.758
8.700,-0.758
8.702,-0.758
8.704,-0.758
8.706,-0.758
8.708,-0.758
8.710,-0.758
8.712,-0.747
8.714,-0.747
8.716,-0.747
8.718,-0.747
8.720,-0.735
8.722,-0.735
8.724,-0.735
8.726,-0.735
8.728,-0.735
8.730,-0.735
8.732,-0.735
8.734,-0.735
8.736,-0.719
8.738,-0.713
8.740,-0.708
8.742,-0.702
8.744,-0.713
8.746,-0.713
8.748,-0.713
8.750,-0.713
8.752,-0.719
8.754,-0.719
8.756,-0.719
8.758,-0.719
8.760,-0.713
8.762,-0.713
8.764,-0.713
8.766,-0.713
8.768,-0.713
8.770,-0.713
8.772,-0.713
8.774,-0.713
8.776,-0.719
8.778,-0.719
8.780,-0.719
8.782,-0.719
8.784,-0.719
8.786,-0.719
8.788,-0.719
8.790,-0.719
8.792,-0.731
8.794,-0.731
8.796,-0.725
8.798,-0.725
8.800,-0.731
8.802,-0.731
8.804,-0.731
8.806,-0.731
8.808,-0.725
8.810,-0.725
8.812,-0.725
8.814,-0.725
8.816,-0.725
8.818,-0.725
8.820,-0.725
8.822,-0.725
8.824,-0.725
8.826,-0.725
8.828,-0.725
8.830,-0.725
8.832,-0.725
8.834,-0.725
8.836,-0.731
8.838,-0.731
8.840,-0.731
8.842,-0.725
8.844,-0.725
8.846,-0.725
8.848,-0.731
8.850,-0.731
8.852,-0.735
8.854,-0.735
8.856,-0.735
8.858,-0.741
8.860,-0.741
8.862,-0.741
8.864,-0.735
8.866,-0.735
8.868,-0.735
8.870,-0.735
8.872,-0.747
8.874,-0.747
8.876,-0.747
8.878,-0.747
8.880,-0.752
8.882,-0.752
8.884,-0.752
8.886,-0.747
8.888,-0.747
8.890,-0.735
8.892,-0.741
8.894,-0.741
8.896,-0.735
8.898,-0.731
8.900,-0.725
8.902,-0.708
8.904,-0.686
8.906,-0.645
8.908,-0.618
8.910,-0.579
8.912,-0.506
8.914,-0.428
8.916,-0.338
8.918,-0.231
8.920,-0.102
8.922,0.011
8.924,0.117
8.926,0.191
8.928,0.247
8.930,0.320
8.932,0.387
8.934,0.454
8.936,0.505
8.938,0.556
8.940,0.600
8.942,0.640
8.944,0.663
8.946,0.663
8.948,0.663
8.950,0.663
8.952,0.657
8.954,0.673
8.956,0.673
8.958,0.679
8.960,0.713
8.962,0.758
8.964,0.792
8.966,0.803
8.968,0.813
8.970,0.842
8.972,0.870
8.974,0.876
8.976,0.876
8.978,0.864
8.980,0.842
8.982,0.803
8.984,0.780
8.986,0.752
8.988,0.724
8.990,0.673
8.992,0.623
8.994,0.573
8.996,0.533
8.998,0.505
9.000,0.460
9.002,0.404
9.004,0.353
9.006,0.298
9.008,0.252
9.010,0.224
9.012,0.191
9.014,0.173
9.016,0.146
9.018,0.123
9.020,0.062
9.022,-0.006
9.024,-0.074
9.026,-0.141
9.028,-0.231
9.030,-0.321
9.032,-0.389
9.034,-0.445
9.036,-0.496
9.038,-0.545
9.040,-0.600
9.042,-0.651
9.044,-0.686
9.046,-0.702
9.048,-0.719
9.050,-0.741
9.052,-0.758
9.054,-0.770
9.056,-0.775
9.058,-0.775
9.060,-0.786
9.062,-0.786
9.064,-0.786
9.066,-0.786
9.068,-0.775
9.070,-0.780
9.072,-0.780
9.074,-0.786
9.076,-0.775
9.078,-0.775
9.080,-0.775
9.082,-0.780
9.084,-0.780
9.086,-0.780
9.088,-0.780
9.090,-0.775
9.092,-0.764
9.094,-0.764
9.096,-0.764
9.098,-0.764
9.100,-0.770
9.102,-0.770
9.104,-0.775
9.106,-0.775
9.108,-0.764
9.110,-0.764
9.112,-0.764
9.114,-0.764
9.116,-0.770
9.118,-0.770
9.120,-0.770
9.122,-0.770
9.124,-0.780
9.126,-0.780
9.128,-0.780
9.130,-0.780
9.132,-0.780
9.134,-0.780
9.136,-0.780
9.138,-0.780
9.140,-0.797
9.142,-0.797
9.144,-0.797
9.146,-0.797
9.148,-0.809
9.150,-0.809
9.152,-0.809
9.154,-0.809
9.156,-0.803
9.158,-0.803
9.160,-0.803
9.162,-0.803
9.164,-0.815
9.166,-0.815
9.168,-0.826
9.170,-0.826
9.172,-0.836
9.174,-0.842
9.176,-0.854
9.178,-0.854
9.180,-0.854
9.182,-0.854
9.184,-0.854
9.186,-0.854
9.188,-0.860
9.190,-0.865
9.192,-0.876
9.194,-0.887
9.196,-0.881
9.198,-0.881
9.200,-0.887
9.202,-0.893
9.204,-0.904
9.206,-0.904
9.208,-0.904
9.210,-0.910
9.212,-0.916
9.214,-0.921
9.216,-0.926
9.218,-0.938
9.220,-0.938
9.222,-0.938
9.224,-0.938
9.226,-0.938
9.228,-0.932
9.230,-0.932
9.232,-0.938
9.234,-0.944
9.236,-0.949
9.238,-0.949
9.240,-0.944
9.242,-0.938
9.244,-0.926
9.246,-0.932
9.248,-0.938
9.250,-0.938
9.252,-0.926
9.254,-0.932
9.256,-0.932
9.258,-0.932
9.260,-0.932
9.262,-0.932
9.264,-0.932
9.266,-0.932
9.268,-0.926
9.270,-0.926
9.272,-0.926
9.274,-0.921
9.276,-0.926
9.278,-0.916
9.280,-0.910
9.282,-0.904
9.284,-0.916
9.286,-0.899
9.288,-0.899
9.290,-0.893
9.292,-0.887
9.294,-0.881
9.296,-0.876
9.298,-0.865
9.300,-0.865
9.302,-0.854
9.304,-0.848
9.306,-0.836
9.308,-0.831
9.310,-0.826
9.312,-0.809
9.314,-0.797
9.316,-0.797
9.318,-0.786
9.320,-0.775
9.322,-0.764
9.324,-0.764
9.326,-0.747
9.328,-0.731
9.330,-0.725
9.332,-0.690
9.334,-0.680
9.336,-0.668
9.338,-0.657
9.340,-0.651
9.342,-0.640
9.344,-0.629
9.346,-0.623
9.348,-0.606
9.350,-0.600
9.352,-0.590
9.354,-0.584
9.356,-0.584
9.358,-0.584
9.360,-0.590
9.362,-0.595
9.364,-0.584
9.366,-0.590
9.368,-0.590
9.370,-0.595
9.372,-0.584
9.374,-0.595
9.376,-0.606
9.378,-0.612
9.380,-0.618
9.382,-0.629
9.384,-0.635
9.386,-0.635
9.388,-0.645
9.390,-0.651
9.392,-0.657
9.394,-0.663
9.396,-0.668
9.398,-0.668
9.400,-0.663
9.402,-0.657
9.404,-0.657
9.406,-0.663
9.408,-0.663
9.410,-0.674
9.412,-0.674
9.414,-0.674
9.416,-0.674
9.418,-0.680
9.420,-0.674
9.422,-0.680
9.424,-0.680
9.426,-0.680
9.428,-0.686
9.430,-0.686
9.432,-0.686
